6.04296e-06 0 0 1.70492e+06 2.13847e+50 4.6312e+57 0 0 2.66329e+42 0 6.32946e+44 0 0 0
6.97831e-06 0 0 1.5456e+12 2.38087e+50 4.0553e+57 0 0 3.07552e+42 0 6.32946e+44 0 0 0
8.05842e-06 0 0 2.25127e+17 2.63974e+50 3.53575e+57 0 0 3.55156e+42 0 6.32946e+44 0 0 0
9.30572e-06 0 0 6.725e+21 2.91328e+50 3.06802e+57 0 0 4.10127e+42 0 6.32946e+44 0 0 0
1.07461e-05 0 0 5.08901e+25 3.19879e+50 2.64804e+57 0 0 4.73608e+42 0 6.32946e+44 0 0 0
1.24094e-05 0 0 1.17125e+29 3.49251e+50 2.27213e+57 0 0 5.46913e+42 0 6.32946e+44 0 0 0
1.43301e-05 0 0 9.60411e+31 3.78964e+50 1.93699e+57 0 0 6.31566e+42 0 6.32946e+44 0 0 0
1.65482e-05 0 0 3.21753e+34 4.08429e+50 1.6396e+57 0 0 7.29321e+42 0 6.32946e+44 0 0 0
1.91095e-05 0 0 4.95808e+36 4.3697e+50 1.3772e+57 0 0 8.42207e+42 0 6.32946e+44 0 0 0
2.20673e-05 0 0 3.89392e+38 4.63852e+50 1.14724e+57 0 0 9.72565e+42 0 6.32946e+44 0 0 0
2.5483e-05 0 0 1.7035e+40 4.88339e+50 9.47329e+56 0 0 1.1231e+43 0 6.32946e+44 0 0 0
2.94273e-05 0 0 4.48391e+41 5.09769e+50 7.75173e+56 0 0 1.29694e+43 0 6.32946e+44 0 0 0
3.39821e-05 0 0 7.59323e+42 5.2766e+50 6.28541e+56 0 0 1.49768e+43 0 6.32946e+44 0 0 0
3.92419e-05 0 0 8.77063e+43 5.41826e+50 5.05212e+56 0 0 1.72949e+43 0 6.32946e+44 0 0 0
4.53158e-05 0 0 7.27316e+44 5.52509e+50 4.02948e+56 0 0 1.99719e+43 0 6.32946e+44 0 0 0
5.23299e-05 0 0 4.53067e+45 5.60487e+50 3.19472e+56 0 0 2.30632e+43 0 6.32946e+44 0 0 0
6.04296e-05 0 0 2.20726e+46 5.67144e+50 2.52463e+56 0 0 2.66329e+43 0 6.32946e+44 0 0 0
6.97831e-05 0 0 8.71939e+46 5.74447e+50 1.99579e+56 0 0 3.07552e+43 0 6.32946e+44 0 0 0
8.05842e-05 0 0 2.88475e+47 5.84819e+50 1.58501e+56 0 0 3.55156e+43 0 6.32946e+44 0 0 0
9.30572e-05 0 0 8.22449e+47 6.00867e+50 1.26998e+56 0 0 4.10127e+43 0 6.32946e+44 0 0 0
0.000107461 0 0 2.0704e+48 6.25015e+50 1.03e+56 0 0 4.73608e+43 0 6.32946e+44 0 0 0
0.000124094 0 0 4.69357e+48 6.59102e+50 8.46788e+55 0 0 5.46913e+43 0 6.32946e+44 0 0 0
0.000143301 0 0 9.72764e+48 7.04079e+50 7.05068e+55 0 0 6.31566e+43 0 6.32946e+44 0 0 0
0.000165482 0 0 1.86384e+49 7.59921e+50 5.92873e+55 0 0 7.2932e+43 0 6.32946e+44 0 0 0
0.000191095 0 0 3.3294e+49 8.25808e+50 5.01486e+55 0 0 8.42206e+43 0 6.32946e+44 0 0 0
0.000220673 0 0 5.58348e+49 9.00542e+50 4.25026e+55 0 0 9.72564e+43 0 6.32946e+44 0 0 0
0.00025483 0 0 8.84755e+49 9.83016e+50 3.59799e+55 0 0 1.1231e+44 0 6.32946e+44 0 0 0
0.000294273 0 0 1.33313e+50 1.07261e+51 3.03593e+55 0 0 1.29693e+44 0 6.32946e+44 0 0 0
0.000339821 0 0 1.92209e+50 1.16941e+51 2.55064e+55 0 0 1.49768e+44 0 6.32946e+44 0 0 0
0.000392419 0 0 2.66784e+50 1.27421e+51 2.13305e+55 0 0 1.72949e+44 0 6.32946e+44 0 0 0
0.000453158 0 0 3.58505e+50 1.38853e+51 1.77593e+55 0 0 1.99718e+44 0 6.32946e+44 0 0 0
0.000523299 0 0 4.68847e+50 1.51451e+51 1.47276e+55 0 0 2.30631e+44 0 6.32946e+44 0 0 0
0.000604296 0 0 5.99484e+50 1.65486e+51 1.21729e+55 0 0 2.66329e+44 0 6.32946e+44 0 0 0
0.000697831 0 0 7.5247e+50 1.81287e+51 1.00347e+55 0 0 3.07551e+44 0 6.32946e+44 0 0 0
0.000805842 0 0 9.30368e+50 1.99226e+51 8.25541e+54 0 0 3.55155e+44 0 6.32946e+44 0 0 0
0.000930572 0 0 1.13634e+51 2.19723e+51 6.78123e+54 0 0 4.10126e+44 0 6.32946e+44 0 0 0
0.00107461 0 0 1.37423e+51 2.43245e+51 5.56341e+54 0 0 4.73606e+44 0 6.32946e+44 0 0 0
0.00124094 0 0 1.64872e+51 2.70329e+51 4.55904e+54 0 0 5.46911e+44 0 6.32946e+44 0 0 0
0.00143301 0 0 1.96563e+51 3.01622e+51 3.73141e+54 0 0 6.31563e+44 0 6.32946e+44 0 0 0
0.00165482 0 0 2.33236e+51 3.37933e+51 3.04985e+54 0 0 7.29317e+44 0 6.32946e+44 0 0 0
0.00191095 0 0 2.75841e+51 3.80286e+51 2.48908e+54 0 0 8.42201e+44 0 6.32946e+44 0 0 0
0.00220673 0 0 3.25578e+51 4.29947e+51 2.0283e+54 0 0 9.72558e+44 0 6.32946e+44 0 0 0
0.0025483 0 0 3.83928e+51 4.88455e+51 1.65033e+54 0 0 1.12309e+45 0 6.32946e+44 0 0 0
0.00294273 0 0 4.5269e+51 5.57646e+51 1.34087e+54 0 0 1.29692e+45 0 6.32946e+44 0 0 0
0.00339821 0 0 5.34043e+51 6.39729e+51 1.08794e+54 0 0 1.49766e+45 0 6.32946e+44 0 0 0
0.00392419 0 0 6.3066e+51 7.374e+51 8.81539e+53 0 0 1.72947e+45 0 6.32946e+44 0 0 0
0.00453158 0 0 7.45848e+51 8.53997e+51 7.13372e+53 0 0 1.99716e+45 0 6.32946e+44 0 0 0
0.00523299 0 0 8.83704e+51 9.93644e+51 5.76556e+53 0 0 2.30628e+45 0 6.32946e+44 0 0 0
0.00604296 0 0 1.04927e+52 1.16141e+52 4.65411e+53 0 0 2.66324e+45 0 6.32946e+44 0 0 0
0.00697831 0 0 1.24874e+52 1.36352e+52 3.75248e+53 0 0 3.07545e+45 0 6.32946e+44 0 0 0
0.00805842 0 0 1.48973e+52 1.6076e+52 3.0221e+53 0 0 3.55146e+45 0 6.32946e+44 0 0 0
0.00930572 0 0 1.78163e+52 1.90307e+52 2.43123e+53 0 0 4.10115e+45 0 6.32946e+44 0 0 0
0.0107461 0 0 2.13566e+52 2.26115e+52 1.95384e+53 0 0 4.73591e+45 0 6.32946e+44 0 0 0
0.0124094 0 0 2.55959e+52 2.68934e+52 1.56863e+53 0 0 5.46891e+45 0 6.32946e+44 0 0 0
0.0143301 0 0 3.03014e+52 3.16271e+52 1.25816e+53 0 0 6.31536e+45 0 6.32946e+44 0 0 0
0.0165482 0 0 3.4578e+52 3.58842e+52 1.00823e+53 0 0 7.29281e+45 0 6.32946e+44 0 0 0
0.0191095 0 0 3.7183e+52 3.83963e+52 8.07247e+52 0 0 8.42153e+45 0 6.32946e+44 0 0 0
0.0220673 0 0 3.73871e+52 3.84413e+52 6.45803e+52 0 0 9.72494e+45 0 6.32946e+44 0 0 0
0.025483 0 0 3.53531e+52 3.62147e+52 5.16249e+52 0 0 1.12301e+46 0 6.32946e+44 0 0 0
0.0294273 0 0 3.18116e+52 3.24818e+52 4.12386e+52 0 0 1.29681e+46 0 6.32946e+44 0 0 0
0.0339821 0 0 2.75777e+52 2.80802e+52 3.29194e+52 0 0 1.49751e+46 0 6.32946e+44 0 0 0
0.0392419 0 0 2.3275e+52 2.36418e+52 2.62618e+52 0 0 1.72927e+46 0 6.32946e+44 0 0 0
0.0453158 0 0 1.92779e+52 1.95407e+52 2.09381e+52 0 0 1.99689e+46 0 6.32946e+44 0 0 0
0.0523299 0 0 1.57612e+52 1.59471e+52 1.66843e+52 0 0 2.30592e+46 0 6.32946e+44 0 0 0
0.0604296 0 0 1.27717e+52 1.2902e+52 1.32879e+52 0 0 2.66276e+46 0 6.32946e+44 0 0 0
0.0697831 0 0 1.02863e+52 1.03771e+52 1.05779e+52 0 0 3.07481e+46 0 6.32946e+44 0 0 0
0.0805842 0 0 8.24979e+51 8.31285e+51 8.41686e+51 0 0 3.55061e+46 0 6.32946e+44 0 0 0
0.0930572 0 0 6.59727e+51 6.64091e+51 6.6946e+51 0 0 4.10001e+46 0 6.32946e+44 0 0 0
0.107461 0 0 5.26497e+51 5.29512e+51 5.32276e+51 0 0 4.73439e+46 0 6.32946e+44 0 0 0
0.124094 0 0 4.19558e+51 4.21638e+51 4.23057e+51 0 0 5.46689e+46 0 6.32946e+44 0 0 0
0.143301 0 0 3.33981e+51 3.35415e+51 3.36142e+51 0 0 6.31266e+46 0 6.32946e+44 0 0 0
0.165482 0 0 2.65645e+51 2.66632e+51 2.67004e+51 0 0 7.28921e+46 0 6.32946e+44 0 0 0
0.191095 0 0 2.11159e+51 2.11838e+51 2.12029e+51 0 0 8.41674e+46 0 6.32946e+44 0 0 0
0.220673 0 0 1.67764e+51 1.68232e+51 1.68329e+51 0 0 9.71855e+46 0 6.32946e+44 0 0 0
0.25483 0 0 1.33232e+51 1.33553e+51 1.33603e+51 0 0 1.12215e+47 0 6.32946e+44 0 0 0
0.294273 0 0 1.05769e+51 1.0599e+51 1.06016e+51 0 0 1.29567e+47 0 6.32946e+44 0 0 0
0.339821 0 0 8.39407e+50 8.40925e+50 8.41053e+50 0 0 1.49599e+47 0 6.32946e+44 0 0 0
0.392419 0 0 6.65972e+50 6.67014e+50 6.6708e+50 0 0 1.72725e+47 0 6.32946e+44 0 0 0
0.453158 0 0 5.28221e+50 5.28937e+50 5.2897e+50 0 0 1.99419e+47 0 6.32946e+44 0 0 0
0.523299 0 0 4.18845e+50 4.19337e+50 4.19354e+50 0 0 2.30232e+47 0 6.32946e+44 0 0 0
0.604296 0 0 3.32023e+50 3.3236e+50 3.32369e+50 0 0 2.65797e+47 0 6.32946e+44 0 0 0
0.697831 0 0 2.63121e+50 2.63352e+50 2.63357e+50 0 0 3.06842e+47 0 6.32946e+44 0 0 0
0.805842 0 0 2.08452e+50 2.08611e+50 2.08613e+50 0 0 3.54209e+47 0 6.32946e+44 0 0 0
0.930572 0 0 1.65087e+50 1.65196e+50 1.65197e+50 0 0 4.08865e+47 0 6.32946e+44 0 0 0
1.07461 0 0 1.30695e+50 1.3077e+50 1.30771e+50 0 0 4.71925e+47 0 6.32946e+44 0 0 0
1.24094 0 0 1.03427e+50 1.03478e+50 1.03479e+50 0 0 5.4467e+47 0 6.32946e+44 0 0 0
1.43301 0 0 8.1812e+49 8.18471e+49 8.18474e+49 0 0 6.28574e+47 0 6.32946e+44 0 0 0
1.65482 0 0 6.46827e+49 6.47067e+49 6.47068e+49 0 0 7.25333e+47 0 6.32946e+44 0 0 0
1.91095 0 0 5.1112e+49 5.11284e+49 5.11285e+49 0 0 8.3689e+47 0 6.32946e+44 0 0 0
2.20673 0 0 4.03643e+49 4.03755e+49 4.03756e+49 0 0 9.65477e+47 0 6.32946e+44 0 0 0
2.5483 0 0 3.18554e+49 3.18631e+49 3.18631e+49 0 0 1.11365e+48 0 6.32946e+44 0 0 0
2.94273 0 0 2.51218e+49 2.51271e+49 2.51271e+49 0 0 1.28434e+48 0 6.32946e+44 0 0 0
3.39821 0 0 1.97957e+49 1.97993e+49 1.97993e+49 0 0 1.48089e+48 0 6.32946e+44 0 0 0
3.92419 0 0 1.55852e+49 1.55876e+49 1.55876e+49 0 0 1.70712e+48 0 6.32946e+44 0 0 0
4.53158 5.146e-195 5.146e-195 1.22586e+49 1.22602e+49 1.22602e+49 0 0 1.96737e+48 8.77405e-195 6.32946e+44 0 0 0
5.23299 3.93886e-125 3.93886e-125 9.63224e+48 9.63337e+48 9.63337e+48 0 0 2.26659e+48 7.38952e-125 6.32946e+44 0 0 0
6.04296 9.35949e-75 9.35949e-75 7.56036e+48 7.56113e+48 7.56113e+48 0 0 2.61037e+48 1.93365e-74 6.32946e+44 0 0 0
6.97831 1.3621e-38 1.3621e-38 5.92735e+48 5.92787e+48 5.92787e+48 0 0 3.00502e+48 3.10163e-38 6.32946e+44 0 0 0
8.05842 9.30201e-13 9.30201e-13 4.6415e+48 4.64186e+48 4.64186e+48 0 0 3.45765e+48 2.33665e-12 6.32946e+44 0 0 0
9.30572 2.08943e+06 2.08943e+06 3.6301e+48 3.63034e+48 3.63034e+48 0 0 3.97622e+48 5.79503e+06 6.32946e+44 0 0 0
10.7461 1.86183e+19 1.86183e+19 2.8355e+48 2.83566e+48 2.83566e+48 0 0 4.56959e+48 5.70611e+19 6.32946e+44 0 0 0
12.4094 2.17587e+28 2.17587e+28 2.212e+48 2.21211e+48 2.21211e+48 0 0 5.24753e+48 7.3748e+28 6.32946e+44 0 0 0
14.3301 4.25998e+34 4.25998e+34 1.72341e+48 1.72349e+48 1.72349e+48 0 0 6.02078e+48 1.59789e+35 6.32946e+44 0 0 0
16.5482 8.87743e+38 8.87743e+38 1.34106e+48 1.34111e+48 1.34111e+48 0 0 6.90096e+48 3.68734e+39 6.32946e+44 0 0 0
19.1095 7.49644e+41 7.49644e+41 1.04227e+48 1.04231e+48 1.04231e+48 0 0 7.9005e+48 3.44965e+42 6.32946e+44 0 0 0
22.0673 6.71065e+43 6.71065e+43 8.09111e+47 8.09133e+47 8.09133e+47 0 0 9.03245e+48 3.42232e+44 6.32946e+44 0 0 0
25.483 1.2664e+45 1.2664e+45 6.2741e+47 6.27425e+47 6.27425e+47 0 0 1.03102e+49 7.15857e+45 6.32946e+44 0 0 0
29.4273 8.2039e+45 8.2039e+45 4.86006e+47 4.86016e+47 4.86016e+47 0 0 1.17469e+49 5.13994e+46 6.32946e+44 0 0 0
33.9821 2.56971e+46 2.56971e+46 3.76105e+47 3.76112e+47 3.76112e+47 0 0 1.33551e+49 1.78396e+47 6.32946e+44 0 0 0
39.2419 4.93758e+46 4.93758e+46 2.90796e+47 2.90801e+47 2.90801e+47 0 0 1.51453e+49 3.7963e+47 6.32946e+44 0 0 0
45.3158 6.85204e+46 6.85204e+46 2.24658e+47 2.24661e+47 2.24661e+47 0 0 1.71253e+49 5.83e+47 6.32946e+44 0 0 0
52.3299 7.66992e+46 7.66992e+46 1.73446e+47 1.73448e+47 1.73448e+47 0 0 1.9298e+49 7.21373e+47 6.32946e+44 0 0 0
60.4296 7.45536e+46 7.45536e+46 1.33841e+47 1.33843e+47 1.33843e+47 0 0 2.16593e+49 7.73934e+47 6.32946e+44 0 0 0
69.7831 6.60663e+46 6.60663e+46 1.03256e+47 1.03257e+47 1.03257e+47 0 0 2.41954e+49 7.55465e+47 6.32946e+44 0 0 0
80.5842 5.50957e+46 5.50957e+46 7.96705e+46 7.96711e+46 7.96711e+46 0 0 2.68794e+49 6.92171e+47 6.32946e+44 0 0 0
93.0572 4.41406e+46 4.41406e+46 6.15139e+46 6.15143e+46 6.15143e+46 0 0 2.96674e+49 6.07166e+47 6.32946e+44 0 0 0
107.461 3.44318e+46 3.44318e+46 4.75622e+46 4.75624e+46 4.75624e+46 0 0 3.24935e+49 5.1627e+47 6.32946e+44 0 0 0
124.094 2.63815e+46 2.63815e+46 3.68623e+46 3.68625e+46 3.68625e+46 0 0 3.5266e+49 4.2874e+47 6.32946e+44 0 0 0
143.301 1.99711e+46 1.99711e+46 2.86721e+46 2.86722e+46 2.86722e+46 0 0 3.78634e+49 3.49264e+47 6.32946e+44 0 0 0
165.482 1.49963e+46 1.49963e+46 2.24128e+46 2.24128e+46 2.24128e+46 0 0 4.01319e+49 2.79736e+47 6.32946e+44 0 0 0
191.095 1.11992e+46 1.11992e+46 1.76328e+46 1.76328e+46 1.76328e+46 0 0 4.18873e+49 2.20479e+47 6.32946e+44 0 0 0
220.673 8.33034e+45 8.33034e+45 1.39797e+46 1.39798e+46 1.39798e+46 0 0 4.29223e+49 1.70996e+47 6.32946e+44 0 0 0
254.83 6.17387e+45 6.17387e+45 1.11788e+46 1.11788e+46 1.11788e+46 0 0 4.30225e+49 1.30403e+47 6.32946e+44 0 0 0
294.273 4.55453e+45 4.55453e+45 9.01651e+45 9.01653e+45 9.01653e+45 0 0 4.1994e+49 9.76613e+46 6.32946e+44 0 0 0
339.821 3.33607e+45 3.33607e+45 7.32827e+45 7.32828e+45 7.32828e+45 0 0 3.97027e+49 7.17078e+46 6.32946e+44 0 0 0
392.419 2.41641e+45 2.41641e+45 5.98913e+45 5.98914e+45 5.98914e+45 0 0 3.61228e+49 5.15137e+46 6.32946e+44 0 0 0
453.158 1.72135e+45 1.72135e+45 4.90653e+45 4.90653e+45 4.90653e+45 0 0 3.13847e+49 3.6119e+46 6.32946e+44 0 0 0
523.299 1.1981e+45 1.1981e+45 4.01437e+45 4.01438e+45 4.01438e+45 0 0 2.58025e+49 2.46476e+46 6.32946e+44 0 0 0
604.296 8.09022e+44 8.09022e+44 3.26768e+45 3.26769e+45 3.26769e+45 0 0 1.98597e+49 1.63164e+46 6.32946e+44 0 0 0
697.831 5.26193e+44 5.26193e+44 2.63746e+45 2.63746e+45 2.63746e+45 0 0 1.4135e+49 1.04389e+46 6.32946e+44 0 0 0
805.842 3.27369e+44 3.27369e+44 2.10563e+45 2.10563e+45 2.10563e+45 0 0 9.17298e+48 6.4267e+45 6.32946e+44 0 0 0
930.572 1.93545e+44 1.93545e+44 1.6604e+45 1.6604e+45 1.6604e+45 0 0 5.34161e+48 3.78841e+45 6.32946e+44 0 0 0
1074.61 1.08044e+44 1.08044e+44 1.29266e+45 1.29267e+45 1.29267e+45 0 0 2.74118e+48 2.12599e+45 6.32946e+44 0 0 0
1240.94 5.6571e+43 5.6571e+43 9.93812e+44 9.93813e+44 9.93813e+44 0 0 1.21457e+48 1.12826e+45 6.32946e+44 0 0 0
1433.01 2.75763e+43 2.75763e+43 7.54913e+44 7.54913e+44 7.54913e+44 0 0 4.53975e+47 5.61882e+44 6.32946e+44 0 0 0
1654.82 1.24075e+43 1.24075e+43 5.66912e+44 5.66913e+44 5.66913e+44 0 0 1.39384e+47 2.6025e+44 6.32946e+44 0 0 0
1910.95 5.10129e+42 5.10129e+42 4.21136e+44 4.21136e+44 4.21136e+44 0 0 3.40952e+46 1.10954e+44 6.32946e+44 0 0 0
2206.73 1.89461e+42 1.89461e+42 3.09696e+44 3.09697e+44 3.09697e+44 0 0 6.41477e+45 4.30214e+43 6.32946e+44 0 0 0
2548.3 6.27308e+41 6.27308e+41 2.2568e+44 2.2568e+44 2.2568e+44 0 0 8.91302e+44 1.49612e+43 6.32946e+44 0 0 0
2942.73 1.82394e+41 1.82394e+41 1.63172e+44 1.63173e+44 1.63173e+44 0 0 8.72668e+43 4.59182e+42 6.32946e+44 0 0 0
3398.21 4.57634e+40 4.57634e+40 1.17223e+44 1.17223e+44 1.17223e+44 0 0 5.70326e+42 1.22073e+42 6.32946e+44 0 0 0
3924.19 9.70773e+39 9.70773e+39 8.37889e+43 8.37889e+43 8.37889e+43 0 0 2.33709e+41 2.75094e+41 6.32946e+44 0 0 0
4531.58 1.69963e+39 1.69963e+39 5.96562e+43 5.96562e+43 5.96562e+43 0 0 5.58635e+39 5.12498e+40 6.32946e+44 0 0 0
5232.99 4.10054e+38 4.10054e+38 4.40306e+43 4.40306e+43 4.40306e+43 0 0 7.16551e+37 1.31696e+40 6.32946e+44 0 0 0
6042.96 5.3005e+37 5.3005e+37 3.13714e+43 3.13714e+43 3.13714e+43 0 0 4.47908e+35 1.81421e+39 6.32946e+44 0 0 0
6978.31 5.39979e+36 5.39979e+36 2.23225e+43 2.23225e+43 2.23225e+43 0 0 1.22077e+33 1.97029e+38 6.32946e+44 0 0 0
8058.42 4.2162e+35 4.2162e+35 1.58683e+43 1.58683e+43 1.58683e+43 0 0 1.27581e+30 1.64035e+37 6.32946e+44 0 0 0
9305.72 2.44915e+34 2.44915e+34 1.12727e+43 1.12727e+43 1.12727e+43 0 0 4.40765e+26 1.01604e+36 6.32946e+44 0 0 0
10746.1 1.02581e+33 1.02581e+33 8.00521e+42 8.00521e+42 8.00521e+42 0 0 4.24122e+22 4.53732e+34 6.32946e+44 0 0 0
12409.4 2.99963e+31 2.99963e+31 5.6846e+42 5.6846e+42 5.6846e+42 0 0 9.32633e+17 1.41424e+33 6.32946e+44 0 0 0
14330.1 5.92864e+29 5.92864e+29 4.03788e+42 4.03788e+42 4.03788e+42 0 0 3.72944e+12 2.97804e+31 6.32946e+44 0 0 0
16548.2 7.67519e+27 7.67519e+27 2.87001e+42 2.87001e+42 2.87001e+42 0 0 2.08307e+06 4.10474e+29 6.32946e+44 0 0 0
19109.5 6.32227e+25 6.32227e+25 2.04194e+42 2.04194e+42 2.04194e+42 0 0 0.119833 3.59652e+27 6.32946e+44 0 0 0
22067.3 3.23247e+23 3.23247e+23 1.45479e+42 1.45479e+42 1.45479e+42 0 0 4.9941e-10 1.95352e+25 6.32946e+44 0 0 0
25483 1.00706e+21 1.00706e+21 1.03829e+42 1.03829e+42 1.03829e+42 0 0 1.00439e-19 6.45546e+22 6.32946e+44 0 0 0
29427.3 1.89342e+18 1.89342e+18 7.42651e+41 7.42651e+41 7.42651e+41 0 0 6.09738e-31 1.28485e+20 6.32946e+44 0 0 0
33982.1 2.15239e+15 2.15239e+15 5.32569e+41 5.32569e+41 5.32569e+41 0 0 6.49959e-44 1.54246e+17 6.32946e+44 0 0 0
39241.9 1.50346e+12 1.50346e+12 3.83074e+41 3.83074e+41 3.83074e+41 0 0 6.50743e-59 1.1345e+14 6.32946e+44 0 0 0
45315.8 6.66988e+08 6.66988e+08 2.76499e+41 2.76499e+41 2.76499e+41 0 0 2.97123e-76 5.28108e+10 6.32946e+44 0 0 0
52329.9 197981 197981 2.00354e+41 2.00354e+41 2.00354e+41 0 0 2.6861e-96 1.63797e+07 6.32946e+44 0 0 0
60429.6 42.2741 42.2741 1.45807e+41 1.45807e+41 1.45807e+41 0 0 1.8346e-119 3636.5 6.32946e+44 0 0 0
69783.1 0.00712565 0.00712565 1.06613e+41 1.06613e+41 1.06613e+41 0 0 3.11168e-146 0.633607 6.32946e+44 0 0 0
80584.2 1.06043e-06 1.06043e-06 7.83522e+40 7.83522e+40 7.83522e+40 0 0 3.62664e-177 9.68012e-05 6.32946e+44 0 0 0
93057.2 1.5832e-10 1.5832e-10 5.78944e+40 5.78944e+40 5.78944e+40 0 0 6.58747e-213 1.47177e-08 6.32946e+44 0 0 0
107461 2.72414e-14 2.72414e-14 4.30206e+40 4.30206e+40 4.30206e+40 0 0 0 2.55477e-12 6.32946e+44 0 0 0
124094 6.23481e-18 6.23481e-18 3.21551e+40 3.21551e+40 3.21551e+40 0 0 0 5.83442e-16 6.32946e+44 0 0 0
143301 2.18537e-21 2.18537e-21 2.4177e+40 2.4177e+40 2.4177e+40 0 0 0 2.01464e-19 6.32946e+44 0 0 0
165482 1.3379e-24 1.3379e-24 1.82869e+40 1.82869e+40 1.82869e+40 0 0 0 1.19712e-22 6.32946e+44 0 0 0
191095 1.60645e-27 1.60645e-27 1.39135e+40 1.39135e+40 1.39135e+40 0 0 0 1.37127e-25 6.32946e+44 0 0 0
220673 4.16489e-30 4.16489e-30 1.06473e+40 1.06473e+40 1.06473e+40 0 0 0 3.32425e-28 6.32946e+44 0 0 0
254830 2.51144e-32 2.51144e-32 8.19346e+39 8.19346e+39 8.19346e+39 0 0 0 1.83128e-30 6.32946e+44 0 0 0
294273 3.71371e-34 3.71371e-34 6.33907e+39 6.33907e+39 6.33907e+39 0 0 0 2.40815e-32 6.32946e+44 0 0 0
339821 1.39275e-35 1.39275e-35 4.92963e+39 4.92963e+39 4.92963e+39 0 0 0 7.78479e-34 6.32946e+44 0 0 0
392419 1.34827e-36 1.34827e-36 3.85244e+39 3.85244e+39 3.85244e+39 0 0 0 6.26557e-35 6.32946e+44 0 0 0
453158 3.38555e-37 3.38555e-37 3.02484e+39 3.02484e+39 3.02484e+39 0 0 0 1.25452e-35 6.32946e+44 0 0 0
523299 2.19348e-37 2.19348e-37 2.38582e+39 2.38582e+39 2.38582e+39 1.22365e+33 4.36722e+37 0 6.17513e-36 6.32946e+44 0 0 0
604296 3.61547e-37 3.61547e-37 1.89008e+39 1.89008e+39 1.89008e+39 1.90364e+33 4.38536e+37 0 7.31238e-36 6.32946e+44 0 0 0
